2023-08-01 04:00:00,Brazil,154043416420
2023-08-01 04:00:00,Bulgaria,31684133008
2023-08-01 04:00:00,Cambodia,8286846379
2023-08-01 04:00:00,Canada,252747846653
2023-08-01 04:00:00,Chile,84868278325
2023-08-01 04:00:00,Colombia,172238490298
2023-08-01 04:00:00,Costa Rica,87947735480
2023-08-01 04:00:00,Croatia,1809348791
2023-08-01 04:00:00,Cyprus,1460830052
2023-08-01 04:00:00,Czech Republic,890722401
2023-08-01 04:00:00,Denmark,797236637
2023-08-01 04:00:00,Ecuador,63099047766
2023-08-01 04:00:00,Estonia,177775435
2023-08-01 04:00:00,Finland,1927619529
2023-08-01 04:00:00,France,98446948746
2023-08-01 04:00:00,Germany,130450344973
2023-08-01 04:00:00,Greece,539274456
2023-08-01 04:00:00,Guatemala,60647943713
2023-08-01 04:00:00,Hong Kong,13198863844
2023-08-01 04:00:00,Hungary,1774605470
2023-08-01 04:00:00,India,116119762876
2023-08-01 04:00:00,Indonesia,364352908586
2023-08-01 04:00:00,Ireland,10685617553
2023-08-01 04:00:00,Israel,9597142828
2023-08-01 04:00:00,Italy,9500629761
2023-08-01 04:00:00,Japan,46149801339
2023-08-01 04:00:00,Kazakhstan,716278022
2023-08-01 04:00:00,Latvia,293105986
2023-08-01 04:00:00,Lithuania,224918289
2023-08-01 04:00:00,Luxembourg,1329485181
2023-08-01 04:00:00,Macedonia,3928391855
2023-08-01 04:00:00,Malaysia,69971832925
2023-08-01 04:00:00,Mexico,249354818700
2023-08-01 04:00:00,Moldova,384285501
2023-08-01 04:00:00,Netherlands,147772124172
2023-08-01 04:00:00,Nigeria,17158670688
2023-08-01 04:00:00,Norway,1591591467
2023-08-01 04:00:00,Peru,161512203601
2023-08-01 04:00:00,Philippines,6339870284
2023-08-01 04:00:00,Poland,8559213323
2023-08-01 04:00:00,Portugal,22883858418
2023-08-01 04:00:00,Puerto Rico,8836432278
2023-08-01 04:00:00,Romania,5519886506
2023-08-01 04:00:00,Russia,6883538382
2023-08-01 04:00:00,Saudi Arabia,13519017207
2023-08-01 04:00:00,Serbia,16079827026
2023-08-01 04:00:00,Singapore,275630992971
2023-08-01 04:00:00,Slovenia,958732536
2023-08-01 04:00:00,South Africa,13453363324
2023-08-01 04:00:00,South Korea,15039212261
2023-08-01 04:00:00,Spain,56729607642
2023-08-01 04:00:00,Sweden,6495240558
2023-08-01 04:00:00,Switzerland,3528006550
2023-08-01 04:00:00,Thailand,3576041188
2023-08-01 04:00:00,Turkey,8831069261
2023-08-01 04:00:00,Ukraine,1199994140
2023-08-01 04:00:00,United Arab Emirates,16237495850
2023-08-01 04:00:00,United Kingdom,108384427821
2023-08-01 04:00:00,United States,975654826496
2023-08-01 04:00:00,Vietnam,5606189896
2023-08-01 05:00:00,Argentina,73502246754
2023-08-01 05:00:00,Australia,75926729822
2023-08-01 05:00:00,Austria,3305956740
2023-08-01 05:00:00,Belarus,190294970
2023-08-01 05:00:00,Belgium,7314722823
2023-08-01 05:00:00,Bosnia and Herzegovina,906315769
2023-08-01 05:00:00,Brazil,122795818622
2023-08-01 05:00:00,Bulgaria,36981840816
2023-08-01 05:00:00,Cambodia,9275690547
2023-08-01 05:00:00,Canada,222951044792
2023-08-01 05:00:00,Chile,98892016025
2023-08-01 05:00:00,Colombia,132764030264
2023-08-01 05:00:00,Costa Rica,33940073136
2023-08-01 05:00:00,Croatia,1376026333
2023-08-01 05:00:00,Cyprus,1264699791
2023-08-01 05:00:00,Czech Republic,789039709
2023-08-01 05:00:00,Denmark,738830687
2023-08-01 05:00:00,Ecuador,52865565859
2023-08-01 05:00:00,Estonia,207737589
2023-08-01 05:00:00,Finland,2094613298
2023-08-01 05:00:00,France,75553804560
2023-08-01 05:00:00,Germany,66534689577
2023-08-01 05:00:00,Greece,1580921552
2023-08-01 05:00:00,Guatemala,36613043096
2023-08-01 05:00:00,Hong Kong,10988542842
